Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:58:42
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
85,13388668,617
85,13388940,619
85,13389212,619
85,13389484,617
85,13389756,615
85,13390028,619
85,13390300,615
85,13390572,612
85,13390844,615
85,13391124,614
85,13391396,616
85,13391668,615
85,13391940,615
85,13392212,617
85,13392484,615
85,13392756,614
85,13393028,614
85,13393300,614
85,13393572,611
85,13393844,611
85,13394116,615
85,13394388,614
85,13394660,612
85,13394932,613
85,13395228,609
85,13395500,610
85,13395772,613
85,13396044,612
85,13396316,611
85,13396588,614
85,13396860,613
85,13397132,612
85,13397404,613
85,13397676,614
85,13397948,614
85,13398220,613
85,13398492,613
85,13398764,611
85,13399036,608
85,13399316,610
85,13399588,610
85,13399860,612
85,13400132,612
85,13400404,611
85,13400676,613
85,13400948,614
85,13401220,610
85,13401492,612
85,13401764,610
85,13402036,610
85,13402308,607
85,13402580,609
85,13402852,611
85,13403124,609
85,13403420,611
85,13403692,608
85,13403964,606
85,13404236,608
85,13404508,609
85,13404780,606
85,13405052,608
85,13405324,610
85,13405596,609
85,13405868,608
85,13406140,610
85,13406412,610
85,13406684,608
85,13406956,606
85,13407228,607
85,13407508,607
85,13407780,606
85,13408052,606
85,13408324,608
85,13408596,609
85,13408868,607
85,13409140,607
85,13409412,609
85,13409684,607
85,13409956,605
85,13410228,606
85,13410500,607
85,13410772,605
85,13411044,604
85,13411316,607
85,13411612,606
85,13411884,606
85,13412156,607
86,13511284,14
86,13511556,15
86,13511828,15
86,13512100,14
86,13512372,15
86,13512644,15
86,13512916,15
86,13513188,15
86,13513460,15
86,13513736,15
86,13514012,15
86,13514284,16
86,13514556,15
86,13514828,15
86,13515100,14
86,13515372,15
86,13515644,14
86,13515916,16
86,13516188,14
86,13516460,14
86,13516732,14
86,13517004,15
86,13517276,15
86,13517548,15
86,13517820,15
86,13518100,14
86,13518372,14
86,13518644,15
86,13518916,15
86,13519188,16
86,13519460,16
86,13519732,15
86,13520004,15
86,13520276,15
86,13520548,15
86,13520820,16
86,13521092,15
86,13521364,16
86,13521636,15
86,13521908,15
86,13522204,14
86,13522476,15
86,13522748,14
86,13523020,14
86,13523292,15
86,13523564,15
86,13523836,15
86,13524108,15
86,13524380,14
86,13524652,15
86,13524924,14
86,13525196,16
86,13525468,15
86,13525740,15
86,13526012,15
86,13526292,15
86,13526564,15
86,13526836,15
86,13527108,15
86,13527380,14
86,13527652,14
86,13527924,15
86,13528196,16
86,13528468,15
86,13528740,14
86,13529012,14
86,13529284,15
86,13529556,15
86,13529828,15
86,13530100,15
86,13530396,15
86,13530668,15
86,13530940,15
86,13531212,14
86,13531484,15
86,13531756,15
86,13532028,15
86,13532300,14
86,13532572,16
86,13532844,17
86,13533116,20
86,13533388,25
86,13533660,28
86,13533932,28
86,13534204,30
86,13534484,41
86,13534756,62
86,13535028,89
86,13535300,117
86,13535572,145
86,13535844,175
86,13536116,208
86,13536388,248
86,13536660,289
86,13536932,329
86,13537204,366
86,13537476,402
86,13537748,432
86,13538020,458
86,13538292,481
86,13538588,498
86,13538860,517
86,13539132,533
86,13539404,545
86,13539676,552
86,13539948,563
86,13540220,573
86,13540492,579
86,13540764,582
86,13541036,589
86,13541308,592
86,13541580,595
86,13541852,598
86,13542124,602
86,13542396,603
86,13542676,605
86,13542948,608
86,13543220,613
86,13543492,613
86,13543764,612
86,13544036,615
86,13544308,615
86,13544580,614
86,13544852,613
86,13545124,617
86,13545396,620
86,13545668,618
86,13545940,620
86,13546212,622
86,13546484,622
86,13546780,621
86,13547052,620
86,13547324,620
86,13547596,622
86,13547868,624
86,13548140,623
86,13548412,623
86,13548684,625
86,13548956,625
86,13549228,622
86,13549500,622
86,13549772,624
86,13550044,622
86,13550316,619
86,13550588,622
86,13550868,624
86,13551140,624
86,13551412,622
86,13551684,624
86,13551956,623
86,13552228,620
86,13552500,618
86,13552772,620
86,13553044,618
86,13553316,616
86,13553588,617
86,13553860,621
86,13554132,617
86,13554404,615
86,13554676,617
86,13554972,614
86,13555244,615
86,13555516,616
86,13555788,614
86,13556060,614
86,13556332,616
86,13556604,615
86,13556876,615
86,13557148,616
86,13557420,616
86,13557692,614
86,13557964,614
86,13558236,614
86,13558508,612
86,13558780,610
86,13559060,612
86,13559332,613
86,13559604,614
86,13559876,614
86,13560148,613
86,13560420,614
86,13560692,614
86,13560964,611
86,13561236,611
86,13561508,611
86,13561780,609
86,13562052,610
86,13562324,613
86,13562596,612
86,13562868,610
86,13563164,612
86,13563436,608
86,13563708,609
86,13563980,612
86,13564252,611
86,13564524,609
86,13564796,612
86,13565068,613
86,13565340,612
86,13565612,611
87,13638556,16
87,13638828,15
87,13639100,15
87,13639372,15
87,13639644,15
87,13639940,15
87,13640212,15
87,13640484,15
87,13640756,15
87,13641028,16
87,13641300,15
87,13641572,15
87,13641852,15
87,13642124,14
87,13642396,15
87,13642668,15
87,13642940,15
87,13643212,14
87,13643484,15
87,13643756,15
87,13644052,15
87,13644324,15
87,13644596,15
87,13644868,15
87,13645140,15
87,13645412,15
87,13645684,15
87,13645956,14
87,13646228,15
87,13646500,14
87,13646772,16
87,13647044,15
87,13647316,17
87,13647588,14
87,13647860,16
87,13648156,15
87,13648428,15
87,13648700,15
87,13648972,15
87,13649244,15
87,13649516,18
87,13649788,21
87,13650060,27
87,13650332,27
87,13650604,29
87,13650876,34
87,13651148,50
87,13651420,74
87,13651692,104
87,13651964,133
87,13652244,159
87,13652516,190
87,13652788,229
87,13653060,270
87,13653332,310
87,13653604,350
87,13653876,387
87,13654148,419
87,13654420,445
87,13654692,471
87,13654964,494
87,13655236,510
87,13655508,525
87,13655780,538
87,13656052,550
87,13656348,560
87,13656620,569
87,13656892,574
87,13657164,580
87,13657436,587
87,13657708,591
87,13657980,592
87,13658252,596
87,13658524,601
87,13658796,602
87,13659068,604
87,13659340,609
87,13659612,610
87,13659884,611
87,13660156,614
87,13660436,615
87,13660708,616
87,13660980,614
87,13661252,614
87,13661524,617
87,13661796,617
87,13662068,617
87,13662340,620
87,13662612,622
87,13662884,621
87,13663156,621
87,13663428,624
87,13663700,624
87,13663972,621
87,13664244,623
87,13664540,621
87,13664812,623
87,13665084,624
87,13665356,624
87,13665628,623
87,13665900,624
87,13666172,625
87,13666444,621
87,13666716,620
87,13666988,623
87,13667260,622
87,13667532,622
87,13667804,623
87,13668076,624
87,13668348,622
87,13668628,621
87,13668900,620
87,13669172,621
87,13669444,618
87,13669716,616
87,13669988,618
87,13670260,619
87,13670532,617
87,13670804,616
87,13671076,619
87,13671348,618
87,13671620,617
87,13671892,617
87,13672164,618
87,13672436,616
87,13672732,616
87,13673004,615
87,13673276,614
87,13673548,616
87,13673820,617
87,13674092,614
87,13674364,613
87,13674636,614
87,13674908,613
87,13675180,612
87,13675452,612
87,13675724,614
87,13675996,611
87,13676268,611
87,13676540,614
87,13676820,615
87,13677092,613
87,13677364,610
87,13677636,612
87,13677908,612
87,13678180,610
87,13678452,610
87,13678724,613
87,13678996,612
87,13679268,610
87,13679540,612
87,13679812,614
87,13680084,612
87,13680356,611
87,13680628,613
87,13680924,610
87,13681196,611
87,13681468,611
87,13681740,609
87,13682012,610
87,13682284,612
87,13682556,612
87,13682828,609
87,13683100,610
87,13683372,610
87,13683644,608
87,13683916,607
87,13684188,611
87,13684460,611
87,13684732,610
87,13685012,610
87,13685284,611
87,13685556,611
87,13685828,609
87,13686100,608
87,13686372,609
87,13686644,608
87,13686916,606
87,13687188,609
87,13687460,610
87,13687732,608
87,13688004,609
87,13688276,611
87,13688548,611
87,13688820,608
87,13689116,608
87,13689388,606
87,13689660,607
87,13689932,610
87,13690204,609
87,13690476,608
87,13690748,610
87,13691020,610
87,13691292,607
87,13691564,606
87,13691836,608
87,13692108,607
87,13692380,605
87,13692652,608
87,13692924,609
88,13779388,15
88,13779660,15
88,13779932,14
88,13780228,15
88,13780500,15
88,13780772,15
88,13781044,14
88,13781316,15
88,13781588,15
88,13781860,16
88,13782140,14
88,13782412,15
88,13782684,15
88,13782956,15
88,13783228,15
88,13783500,15
88,13783772,14
88,13784044,15
88,13784340,14
88,13784612,15
88,13784884,15
88,13785156,15
88,13785428,14
88,13785700,15
88,13785972,15
88,13786244,14
88,13786516,15
88,13786788,17
88,13787060,14
88,13787332,15
88,13787604,15
88,13787876,15
88,13788148,14
88,13788444,14
88,13788716,15
88,13788988,16
88,13789260,15
88,13789532,15
88,13789804,15
88,13790076,16
88,13790348,15
88,13790620,15
88,13790892,15
88,13791164,15
88,13791436,15
88,13791708,15
88,13791980,15
88,13792252,15
88,13792532,15
88,13792804,15
88,13793076,15
88,13793348,14
88,13793620,15
88,13793892,15
88,13794164,15
88,13794436,15
88,13794708,15
88,13794980,14
88,13795252,15
88,13795524,15
88,13795796,15
88,13796068,15
88,13796340,15
88,13796636,15
88,13796908,15
88,13797180,15
88,13797452,14
88,13797724,15
88,13797996,14
88,13798268,16
88,13798540,14
88,13798812,16
88,13799084,18
88,13799356,17
88,13799628,22
88,13799900,26
88,13800172,28
88,13800444,29
88,13800724,36
88,13800996,52
88,13801268,78
88,13801540,107
88,13801812,134
88,13802084,162
88,13802356,193
88,13802628,231
88,13802900,274
88,13803172,317
88,13803444,352
88,13803716,390
88,13803988,422
88,13804260,448
88,13804532,472
88,13804828,493
88,13805100,511
88,13805372,528
88,13805644,541
88,13805916,550
88,13806188,561
88,13806460,570
88,13806732,575
88,13807004,578
88,13807276,587
88,13807548,591
88,13807820,592
88,13808092,595
88,13808364,602
88,13808636,604
88,13808916,608
88,13809188,607
88,13809460,611
88,13809732,613
88,13810004,610
88,13810276,611
88,13810548,614
88,13810820,616
88,13811092,614
88,13811364,619
88,13811636,622
88,13811908,619
88,13812180,619
88,13812452,621
88,13812724,622
88,13813020,622
88,13813292,623
88,13813564,621
88,13813836,622
88,13814108,624
88,13814380,624
88,13814652,623
88,13814924,623
88,13815196,624
88,13815468,624
88,13815740,621
88,13816012,623
88,13816284,622
88,13816556,620
88,13816828,622
88,13817108,623
88,13817380,624
88,13817652,622
88,13817924,620
88,13818196,622
88,13818468,621
88,13818740,616
88,13819012,618
88,13819284,619
88,13819556,618
88,13819828,617
88,13820100,619
88,13820372,619
88,13820644,616
88,13820916,618
88,13821212,613
88,13821484,614
88,13821756,616
88,13822028,615
88,13822300,614
88,13822572,616
88,13822844,617
88,13823116,615
88,13823388,615
88,13823660,616
88,13823932,615
88,13824204,610
88,13824476,612
88,13824748,613
88,13825020,611
88,13825300,612
88,13825572,613
88,13825844,615
88,13826116,614
88,13826388,612
88,13826660,612
88,13826932,614
88,13827204,610
88,13827476,609
88,13827748,612
88,13828020,613
88,13828292,610
88,13828564,611
88,13828836,613
88,13829108,613
88,13829404,612
88,13829676,610
88,13829948,610
88,13830220,611
88,13830492,612
88,13830764,610
88,13831036,611
88,13831308,613
88,13831580,613
88,13831852,610
88,13832124,611
88,13832396,611
88,13832668,608
88,13832940,607
88,13833212,610
88,13833492,611
88,13833764,609
89,13925060,15
89,13925332,15
89,13925628,15
89,13925900,15
89,13926172,15
89,13926444,15
89,13926716,15
89,13926988,15
89,13927260,15
89,13927532,15
89,13927804,15
89,13928076,14
89,13928348,15
89,13928620,15
89,13928892,15
89,13929164,15
89,13929436,16
89,13929732,15
89,13930004,15
89,13930276,15
89,13930548,15
89,13930820,15
89,13931092,15
89,13931364,15
89,13931644,15
89,13931916,16
89,13932188,16
89,13932460,19
89,13932732,21
89,13933004,27
89,13933276,28
89,13933548,28
89,13933844,33
89,13934116,47
89,13934388,72
89,13934660,101
89,13934932,129
89,13935204,156
89,13935476,187
89,13935748,224
89,13936020,266
89,13936292,307
89,13936564,345
89,13936836,384
89,13937108,416
89,13937380,444
89,13937652,467
89,13937948,489
89,13938220,508
89,13938492,526
89,13938764,539
89,13939036,548
89,13939308,558
89,13939580,567
89,13939852,573
89,13940124,577
89,13940396,583
89,13940668,590
89,13940940,592
89,13941212,595
89,13941484,601
89,13941756,604
89,13942036,607
89,13942308,607
89,13942580,610
89,13942852,611
89,13943124,610
89,13943396,610
89,13943668,614
89,13943940,616
89,13944212,614
89,13944484,617
89,13944756,620
89,13945028,620
89,13945300,619
89,13945572,620
89,13945844,622
89,13946140,623
89,13946412,623
89,13946684,622
89,13946956,622
89,13947228,625
89,13947500,624
89,13947772,622
89,13948044,622
89,13948316,624
89,13948588,621
89,13948860,619
89,13949132,624
89,13949404,623
89,13949676,622
89,13949948,622
89,13950228,625
89,13950500,626
89,13950772,622
89,13951044,621
89,13951316,621
89,13951588,620
89,13951860,617
89,13952132,618
89,13952404,620
89,13952676,619
89,13952948,617
89,13953220,619
89,13953492,619
89,13953764,617
89,13954036,617
89,13954332,613
89,13954604,615
89,13954876,618
89,13955148,617
89,13955420,614
89,13955692,615
89,13955964,617
89,13956236,615
89,13956508,614
89,13956780,614
89,13957052,613
89,13957324,611
89,13957596,611
89,13957868,613
89,13958140,612
89,13958420,614
89,13958692,612
89,13958964,616
89,13959236,614
89,13959508,611
89,13959780,610
89,13960052,612
89,13960324,610
89,13960596,609
89,13960868,611
89,13961140,612
89,13961412,610
89,13961684,611
89,13961956,614
89,13962228,613
89,13962524,613
89,13962796,612
89,13963068,611
89,13963340,610
89,13963612,612
89,13963884,612
89,13964156,611
89,13964428,612
89,13964700,612
89,13964972,609
89,13965244,608
89,13965516,609
89,13965788,609
89,13966060,608
89,13966332,610
89,13966612,611
89,13966884,613
89,13967156,612
89,13967428,611
89,13967700,612
89,13967972,610
89,13968244,607
89,13968516,608
89,13968788,610
89,13969060,607
89,13969332,607
89,13969604,609
89,13969876,610
89,13970148,608
89,13970420,608
89,13970716,604
89,13970988,609
89,13971260,609
89,13971532,608
89,13971804,607
89,13972076,608
89,13972348,610
89,13972620,608
89,13972892,608
89,13973164,609
89,13973436,608
89,13973708,605
89,13973980,605
89,13974252,607
89,13974524,606
89,13974804,605
89,13975076,607
89,13975348,610
89,13975620,609
89,13975892,606
89,13976164,607
89,13976436,608
89,13976708,606
89,13976980,604
89,13977252,607
89,13977524,606
89,13977796,606
89,13978068,606
89,13978340,608
89,13978612,607
89,13978908,609
89,13979180,606
89,13979452,605
90,14082940,15
90,14083212,15
90,14083484,15
90,14083756,15
90,14084028,17
90,14084300,14
90,14084572,15
90,14084844,14
90,14085116,15
90,14085396,16
90,14085668,15
90,14085940,15
90,14086212,15
90,14086484,15
90,14086756,15
90,14087028,15
90,14087300,15
90,14087572,14
90,14087844,15
90,14088116,15
90,14088388,15
90,14088660,16
90,14088932,16
90,14089204,15
90,14089500,17
90,14089772,14
90,14090044,15
90,14090316,15
90,14090588,15
90,14090860,15
90,14091132,16
90,14091404,15
90,14091676,15
90,14091948,14
90,14092220,16
90,14092492,14
90,14092764,15
90,14093036,15
90,14093308,15
90,14093588,14
90,14093860,16
90,14094132,15
90,14094404,15
90,14094676,15
90,14094948,15
90,14095220,14
90,14095492,15
90,14095764,15
90,14096036,14
90,14096308,15
90,14096580,14
90,14096852,15
90,14097124,15
90,14097396,15
90,14097692,15
90,14097964,15
90,14098236,15
90,14098508,16
90,14098780,17
90,14099052,18
90,14099324,23
90,14099596,27
90,14099868,28
90,14100140,29
90,14100412,38
90,14100684,55
90,14100956,84
90,14101228,112
90,14101500,139
90,14101780,168
90,14102052,203
90,14102324,241
90,14102596,281
90,14102868,322
90,14103140,359
90,14103412,396
90,14103684,427
90,14103956,454
90,14104228,476
90,14104500,499
90,14104772,514
90,14105044,528
90,14105316,542
90,14105588,553
90,14105884,563
90,14106156,572
90,14106428,576
90,14106700,581
90,14106972,588
90,14107244,592
90,14107516,594
90,14107788,597
90,14108060,601
90,14108332,602
90,14108604,603
90,14108876,607
90,14109148,610
90,14109420,610
90,14109692,612
90,14109972,616
90,14110244,618
90,14110516,617
90,14110788,615
90,14111060,616
90,14111332,618
90,14111604,616
90,14111876,618
90,14112148,620
90,14112420,621
90,14112692,620
90,14112964,623
90,14113236,625
90,14113508,622
90,14113780,621
90,14114076,620
90,14114348,623
90,14114620,623
90,14114892,624
90,14115164,622
90,14115436,624
90,14115708,626
90,14115980,624
90,14116252,621
90,14116524,621
90,14116796,623
90,14117068,621
90,14117340,620
90,14117612,623
90,14117884,622
90,14118164,623
90,14118436,621
90,14118708,620
90,14118980,621
90,14119252,617
90,14119524,615
90,14119796,618
90,14120068,618
90,14120340,616
90,14120612,617
90,14120884,618
90,14121156,617
90,14121428,616
90,14121700,618
90,14121972,619
90,14122268,617
90,14122540,619
90,14122812,614
90,14123084,614
90,14123356,616
90,14123628,617
90,14123900,615
90,14124172,615
90,14124444,617
90,14124716,613
90,14124988,610
90,14125260,613
90,14125532,614
90,14125804,612
90,14126076,613
90,14126356,614
90,14126628,616
90,14126900,614
90,14127172,612
90,14127444,613
90,14127716,611
90,14127988,610
90,14128260,610
90,14128532,612
90,14128804,612
90,14129076,611
90,14129348,612
90,14129620,614
90,14129892,612
90,14130164,611
90,14130460,610
90,14130732,610
90,14131004,611
90,14131276,611
90,14131548,610
90,14131820,611
90,14132092,614
90,14132364,612
90,14132636,609
90,14132908,611
90,14133180,611
90,14133452,609
90,14133724,607
90,14133996,610
90,14134268,611
90,14134548,610
90,14134820,609
90,14135092,611
90,14135364,612
90,14135636,609
90,14135908,607
90,14136180,611
90,14136452,608
90,14136724,607
90,14136996,607
90,14137268,609
91,14228796,15
91,14229068,14
91,14229340,15
91,14229612,15
91,14229884,16
91,14230156,14
91,14230428,15
91,14230700,14
91,14230972,15
91,14231244,14
91,14231516,15
91,14231812,15
91,14232084,14
91,14232356,15
91,14232628,15
91,14232900,16
91,14233172,15
91,14233444,15
91,14233724,15
91,14233996,16
91,14234268,15
91,14234540,15
91,14234812,15
91,14235084,16
91,14235356,15
91,14235628,16
91,14235924,14
91,14236196,16
91,14236468,15
91,14236740,14
91,14237012,15
91,14237284,15
91,14237556,15
91,14237828,15
91,14238100,15
91,14238372,15
91,14238644,16
91,14238916,14
91,14239188,14
91,14239460,14
91,14239732,16
91,14240028,15
91,14240300,15
91,14240572,14
91,14240844,14
91,14241116,15
91,14241388,15
91,14241660,15
91,14241932,15
91,14242204,15
91,14242476,15
