Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:49:23
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
92,14431580,618
92,14431852,618
92,14432124,618
92,14432396,619
92,14432668,616
92,14432940,615
92,14433212,616
92,14433484,616
92,14433756,613
92,14434028,615
92,14434300,617
93,14517668,15
93,14517940,16
93,14518212,16
93,14518484,16
93,14518756,15
93,14519028,15
93,14519304,15
93,14519580,15
93,14519852,15
93,14520124,14
93,14520396,16
93,14520668,15
93,14520940,16
93,14521212,15
93,14521484,15
93,14521756,15
93,14522028,15
93,14522300,15
93,14522572,15
93,14522844,17
93,14523116,16
93,14523388,15
93,14523668,15
93,14523940,15
93,14524212,15
93,14524484,15
93,14524756,15
93,14525028,15
93,14525300,15
93,14525572,15
93,14525844,16
93,14526116,15
93,14526388,16
93,14526660,15
93,14526932,17
93,14527204,15
93,14527476,15
93,14527772,16
93,14528044,19
93,14528316,24
93,14528588,30
93,14528860,37
93,14529132,51
93,14529404,71
93,14529676,99
93,14529948,132
93,14530220,176
93,14530492,223
93,14530764,272
93,14531036,319
93,14531308,362
93,14531580,401
93,14531860,435
93,14532132,464
93,14532404,490
93,14532676,513
93,14532948,529
93,14533220,542
93,14533492,557
93,14533764,568
93,14534036,576
93,14534308,586
93,14534580,596
93,14534852,601
93,14535124,607
93,14535396,613
93,14535668,618
93,14535964,619
93,14536236,622
93,14536508,624
93,14536780,626
93,14537052,630
93,14537324,630
93,14537596,628
93,14537868,630
93,14538140,630
93,14538412,627
93,14538684,624
93,14538956,628
93,14539228,626
93,14539500,623
93,14539772,624
93,14540052,625
93,14540324,627
93,14540596,624
93,14540868,623
93,14541140,625
93,14541412,623
93,14541684,620
93,14541956,621
93,14542228,622
93,14542500,621
93,14542772,618
93,14543044,623
93,14543316,622
93,14543588,619
93,14543860,620
93,14544156,617
93,14544428,617
93,14544700,620
93,14544972,620
93,14545244,618
93,14545516,620
93,14545788,622
93,14546060,620
93,14546332,621
93,14546604,623
93,14546876,621
93,14547148,620
93,14547420,619
93,14547692,620
93,14547964,618
93,14548244,618
93,14548516,619
93,14548788,621
93,14549060,621
93,14549332,620
93,14549604,620
93,14549876,621
93,14550148,617
93,14550420,615
93,14550692,618
93,14550964,618
93,14551236,618
93,14551508,618
93,14551780,619
93,14552052,616
93,14552348,617
93,14552620,615
93,14552892,613
93,14553164,616
93,14553436,617
93,14553708,616
93,14553980,616
93,14554252,620
93,14554524,619
93,14554796,617
93,14555068,618
93,14555340,621
93,14555612,618
93,14555884,615
93,14556156,616
93,14556436,619
93,14556708,618
93,14556980,617
93,14557252,618
93,14557524,619
93,14557796,618
93,14558068,617
93,14558340,618
93,14558612,617
93,14558884,614
93,14559156,614
93,14559428,619
93,14559700,615
93,14559972,615
93,14560244,616
93,14560540,614
93,14560812,614
93,14561084,614
93,14561356,613
93,14561628,614
93,14561900,616
93,14562172,616
93,14562444,616
93,14562716,617
93,14562988,619
93,14563260,618
93,14563532,618
93,14563804,619
93,14564076,617
93,14564348,614
93,14564628,614
93,14564900,617
93,14565172,619
93,14565444,617
93,14565716,619
93,14565988,620
93,14566260,619
93,14566532,616
93,14566804,617
93,14567076,617
93,14567348,616
93,14567620,614
93,14567892,616
93,14568164,617
93,14568436,614
93,14568732,616
93,14569004,613
93,14569276,612
93,14569548,615
93,14569820,614
93,14570092,614
93,14570364,615
93,14570636,617
93,14570908,616
93,14571180,615
93,14571452,618
93,14571724,620
93,14571996,617
94,14676532,17
94,14676804,15
94,14677076,16
94,14677348,15
94,14677620,15
94,14677892,15
94,14678164,15
94,14678436,16
94,14678708,16
94,14678980,16
94,14679252,14
94,14679524,16
94,14679796,15
94,14680072,16
94,14680348,15
94,14680620,14
94,14680892,16
94,14681164,15
94,14681436,16
94,14681708,15
94,14681980,15
94,14682252,16
94,14682524,15
94,14682796,15
94,14683068,16
94,14683340,16
94,14683612,16
94,14683884,16
94,14684156,15
94,14684436,15
94,14684708,15
94,14684980,15
94,14685252,15
94,14685524,15
94,14685796,15
94,14686068,18
94,14686340,22
94,14686612,27
94,14686884,33
94,14687156,44
94,14687428,61
94,14687700,84
94,14687972,114
94,14688244,155
94,14688540,204
94,14688812,254
94,14689084,302
94,14689356,346
94,14689628,385
94,14689900,422
94,14690172,452
94,14690444,478
94,14690716,501
94,14690988,520
94,14691260,536
94,14691532,550
94,14691804,565
94,14692076,575
94,14692348,582
94,14692628,592
94,14692900,599
94,14693172,605
94,14693444,608
94,14693716,611
94,14693988,619
94,14694260,620
94,14694532,624
94,14694804,626
94,14695076,628
94,14695348,627
94,14695620,627
94,14695892,630
94,14696164,630
94,14696436,627
94,14696732,626
94,14697004,626
94,14697276,626
94,14697548,628
94,14697820,627
94,14698092,625
94,14698364,626
94,14698636,628
94,14698908,622
94,14699180,622
94,14699452,623
94,14699724,622
94,14699996,621
94,14700268,623
94,14700540,624
94,14700820,626
94,14701092,622
94,14701364,622
94,14701636,623
94,14701908,620
94,14702180,618
94,14702452,619
94,14702724,622
94,14702996,618
94,14703268,619
94,14703540,621
94,14703812,621
94,14704084,620
94,14704356,622
94,14704628,624
94,14704924,620
94,14705196,621
94,14705468,621
94,14705740,618
94,14706012,622
94,14706284,623
94,14706556,620
94,14706828,620
94,14707100,621
94,14707372,618
94,14707644,616
94,14707916,618
94,14708188,619
94,14708460,617
94,14708732,617
94,14709012,619
94,14709284,620
94,14709556,619
94,14709828,616
94,14710100,617
94,14710372,617
94,14710644,614
94,14710916,616
94,14711188,617
94,14711460,616
94,14711732,615
94,14712004,617
94,14712276,619
94,14712548,617
94,14712820,617
94,14713116,615
94,14713388,616
94,14713660,619
94,14713932,619
94,14714204,617
94,14714476,618
94,14714748,620
94,14715020,619
94,14715292,619
94,14715564,618
94,14715836,617
94,14716108,614
94,14716380,614
94,14716652,617
94,14716924,616
94,14717204,617
94,14717476,616
94,14717748,617
94,14718020,618
94,14718292,616
94,14718564,614
94,14718836,616
94,14719108,615
94,14719380,612
94,14719652,614
94,14719924,616
94,14720196,614
94,14720468,616
94,14720740,618
94,14721012,618
94,14721308,617
94,14721580,616
94,14721852,615
94,14722124,615
94,14722396,619
94,14722668,617
94,14722940,618
94,14723212,620
94,14723484,620
94,14723756,616
94,14724028,615
94,14724300,616
94,14724572,615
94,14724844,614
94,14725116,616
94,14725396,618
94,14725668,618
94,14725940,616
94,14726212,617
94,14726484,618
94,14726756,615
94,14727028,613
94,14727300,616
94,14727572,615
94,14727844,612
94,14728116,614
94,14728388,616
94,14728660,615
94,14728932,616
94,14729204,617
94,14729500,613
94,14729772,615
94,14730044,618
94,14730316,616
94,14730588,616
94,14730860,619
95,14820364,15
95,14820636,15
95,14820908,15
95,14821180,15
95,14821452,15
95,14821724,16
95,14821996,16
95,14822268,15
95,14822540,14
95,14822812,15
95,14823084,15
95,14823356,15
95,14823628,16
95,14823900,16
95,14824172,15
95,14824444,15
95,14824724,15
95,14824996,15
95,14825268,14
95,14825540,15
95,14825812,15
95,14826084,15
95,14826356,15
95,14826628,16
95,14826900,16
95,14827172,15
95,14827444,16
95,14827716,17
95,14827988,23
95,14828260,30
95,14828532,38
95,14828828,54
95,14829100,74
95,14829372,101
95,14829644,138
95,14829916,181
95,14830188,228
95,14830460,278
95,14830732,326
95,14831004,366
95,14831276,403
95,14831548,437
95,14831820,466
95,14832092,489
95,14832364,511
95,14832636,530
95,14832916,547
95,14833188,560
95,14833460,571
95,14833732,583
95,14834004,589
95,14834276,593
95,14834548,599
95,14834820,607
95,14835092,611
95,14835364,615
95,14835636,620
95,14835908,625
95,14836180,625
95,14836452,627
95,14836724,630
95,14837020,627
95,14837292,628
95,14837564,627
95,14837836,627
95,14838108,628
95,14838380,628
95,14838652,626
95,14838924,625
95,14839196,627
95,14839468,626
95,14839740,622
95,14840012,622
95,14840284,624
95,14840556,623
95,14840828,621
95,14841108,624
95,14841380,625
95,14841652,624
95,14841924,622
95,14842196,622
95,14842468,622
95,14842740,620
95,14843012,618
95,14843284,621
95,14843556,621
95,14843828,617
95,14844100,619
95,14844372,621
95,14844644,620
95,14844916,621
95,14845212,618
95,14845484,617
95,14845756,620
95,14846028,623
95,14846300,619
95,14846572,619
95,14846844,623
95,14847116,622
95,14847388,620
95,14847660,620
95,14847932,620
95,14848204,619
95,14848476,617
95,14848748,618
95,14849020,619
95,14849300,619
95,14849572,618
95,14849844,622
95,14850116,622
95,14850388,619
95,14850660,617
95,14850932,618
95,14851204,617
95,14851476,614
95,14851748,615
95,14852020,617
95,14852292,617
95,14852564,615
95,14852836,618
95,14853108,619
95,14853404,618
95,14853676,617
95,14853948,618
95,14854220,617
95,14854492,619
95,14854764,618
95,14855036,617
95,14855308,618
95,14855580,620
95,14855852,619
95,14856124,617
95,14856396,618
95,14856668,618
95,14856940,615
95,14857212,614
95,14857492,618
95,14857764,618
95,14858036,619
95,14858308,618
95,14858580,618
95,14858852,619
95,14859124,616
95,14859396,615
95,14859668,617
95,14859940,614
95,14860212,612
95,14860484,615
95,14860756,616
95,14861028,614
95,14861300,615
95,14861596,613
95,14861868,612
95,14862140,618
95,14862412,617
95,14862684,614
95,14862956,616
95,14863228,619
95,14863500,617
95,14863772,616
95,14864044,620
95,14864316,619
95,14864588,617
95,14864860,616
95,14865132,619
95,14865404,616
95,14865684,616
95,14865956,616
95,14866228,620
95,14866500,619
95,14866772,616
95,14867044,617
95,14867316,619
95,14867588,616
95,14867860,614
95,14868132,615
95,14868404,615
95,14868676,613
95,14868948,613
95,14869220,615
95,14869492,615
95,14869788,618
95,14870060,615
95,14870332,613
95,14870604,615
95,14870876,617
95,14871148,615
95,14871420,614
95,14871692,617
95,14871964,619
95,14872236,617
95,14872508,617
95,14872780,619
95,14873052,618
95,14873324,615
95,14873596,616
95,14873876,616
95,14874148,616
95,14874420,616
95,14874692,617
96,14949964,16
96,14950236,15
96,14950508,16
96,14950780,15
96,14951052,15
96,14951324,15
96,14951596,15
96,14951868,15
96,14952140,15
96,14952412,16
96,14952708,16
96,14952980,16
96,14953252,16
96,14953524,15
96,14953796,15
96,14954068,14
96,14954340,15
96,14954620,15
96,14954892,15
96,14955164,15
96,14955436,16
96,14955708,15
96,14955980,15
96,14956252,14
96,14956524,16
96,14956820,15
96,14957092,15
96,14957364,15
96,14957636,15
96,14957908,15
96,14958180,16
96,14958452,15
96,14958724,15
96,14958996,15
96,14959268,15
96,14959540,15
96,14959812,15
96,14960084,16
96,14960356,16
96,14960628,16
96,14960924,19
96,14961196,25
96,14961468,31
96,14961740,40
96,14962012,54
96,14962284,74
96,14962556,101
96,14962828,138
96,14963100,181
96,14963372,228
96,14963644,277
96,14963916,324
96,14964188,367
96,14964460,404
96,14964732,439
96,14965012,468
96,14965284,493
96,14965556,512
96,14965828,531
96,14966100,547
96,14966372,558
96,14966644,567
96,14966916,579
96,14967188,588
96,14967460,595
96,14967732,601
96,14968004,609
96,14968276,612
96,14968548,617
96,14968820,623
96,14969116,620
96,14969388,624
96,14969660,628
96,14969932,628
96,14970204,627
96,14970476,630
96,14970748,630
96,14971020,628
96,14971292,627
96,14971564,627
96,14971836,626
96,14972108,623
96,14972380,625
96,14972652,626
96,14972924,624
96,14973204,624
96,14973476,625
96,14973748,626
96,14974020,625
96,14974292,622
96,14974564,624
96,14974836,622
96,14975108,619
96,14975380,619
96,14975652,621
96,14975924,621
96,14976196,620
96,14976468,621
96,14976740,622
96,14977012,621
96,14977308,620
96,14977580,618
96,14977852,617
96,14978124,620
96,14978396,621
96,14978668,620
96,14978940,621
96,14979212,622
96,14979484,622
96,14979756,621
96,14980028,621
96,14980300,621
96,14980572,618
96,14980844,618
96,14981116,621
96,14981396,621
96,14981668,620
96,14981940,619
96,14982212,621
96,14982484,621
96,14982756,618
96,14983028,618
96,14983300,619
96,14983572,616
96,14983844,615
96,14984116,617
96,14984388,617
96,14984660,616
96,14984932,617
96,14985204,618
96,14985500,615
96,14985772,616
96,14986044,615
96,14986316,614
96,14986588,617
96,14986860,618
96,14987132,617
96,14987404,617
96,14987676,619
96,14987948,620
96,14988220,618
96,14988492,617
96,14988764,617
96,14989036,619
96,14989308,615
96,14989588,615
96,14989860,618
96,14990132,619
96,14990404,617
96,14990676,618
96,14990948,619
96,14991220,617
96,14991492,615
96,14991764,616
96,14992036,616
96,14992308,614
96,14992580,615
96,14992852,618
96,14993124,616
96,14993396,614
96,14993692,614
96,14993964,611
96,14994236,613
96,14994508,615
96,14994780,613
96,14995052,614
96,14995324,617
96,14995596,618
96,14995868,617
96,14996140,617
96,14996412,620
96,14996684,618
96,14996956,616
96,14997228,618
96,14997500,618
96,14997780,617
96,14998052,615
96,14998324,617
96,14998596,619
96,14998868,617
96,14999140,616
96,14999412,619
96,14999684,619
96,14999956,616
96,15000228,615
96,15000500,616
96,15000772,615
96,15001044,613
96,15001316,616
96,15001588,618
96,15001884,618
96,15002156,616
96,15002428,609
96,15002700,579
96,15002972,529
96,15003244,461
96,15003516,367
96,15003788,274
96,15004060,192
96,15004332,129
97,15072860,16
97,15073132,15
97,15073404,16
97,15073676,15
97,15073948,15
97,15074220,14
97,15074492,15
97,15074764,15
97,15075036,16
97,15075308,15
97,15075604,15
97,15075876,15
97,15076148,14
97,15076420,14
97,15076692,15
97,15076964,15
97,15077236,16
97,15077508,20
97,15077780,25
97,15078052,32
97,15078324,41
97,15078596,57
97,15078868,78
97,15079140,106
97,15079412,144
97,15079708,193
97,15079980,243
97,15080252,291
97,15080524,335
97,15080796,377
97,15081068,414
97,15081340,445
97,15081612,473
97,15081884,498
97,15082156,517
97,15082428,534
97,15082700,551
97,15082972,565
97,15083244,574
97,15083516,583
97,15083796,588
97,15084068,598
97,15084340,602
97,15084612,606
97,15084884,614
97,15085156,618
97,15085428,620
97,15085700,624
97,15085972,628
97,15086244,628
97,15086516,627
97,15086788,629
97,15087060,629
97,15087332,626
97,15087604,625
97,15087900,626
97,15088172,626
97,15088444,627
97,15088716,627
97,15088988,624
97,15089260,624
97,15089532,626
97,15089804,624
97,15090076,622
97,15090348,624
97,15090620,626
97,15090892,623
97,15091164,624
97,15091436,626
97,15091708,624
97,15091988,622
97,15092260,620
97,15092532,621
97,15092804,622
97,15093076,619
97,15093348,620
97,15093620,621
97,15093892,621
97,15094164,619
97,15094436,623
97,15094708,623
97,15094980,620
97,15095252,620
97,15095524,622
97,15095796,621
97,15096092,623
97,15096364,623
97,15096636,621
97,15096908,620
97,15097180,622
97,15097452,621
97,15097724,618
97,15097996,619
97,15098268,621
97,15098540,617
97,15098812,618
97,15099084,621
97,15099356,620
97,15099628,618
97,15099900,620
97,15100180,619
97,15100452,619
97,15100724,615
97,15100996,615
97,15101268,617
97,15101540,616
97,15101812,615
97,15102084,617
97,15102356,618
97,15102628,616
97,15102900,617
97,15103172,620
97,15103444,619
97,15103716,617
97,15103988,617
97,15104284,615
97,15104556,617
97,15104828,620
97,15105100,619
97,15105372,618
97,15105644,618
97,15105916,618
97,15106188,615
97,15106460,615
97,15106732,617
97,15107004,616
97,15107276,616
97,15107548,617
97,15107820,619
97,15108092,616
97,15108372,615
97,15108644,615
97,15108916,617
97,15109188,615
97,15109460,613
97,15109732,614
97,15110004,615
97,15110276,613
97,15110548,614
97,15110820,616
97,15111092,617
97,15111364,615
97,15111636,617
97,15111908,620
97,15112180,616
97,15112476,617
97,15112748,616
97,15113020,616
97,15113292,619
97,15113564,620
97,15113836,617
97,15114108,616
97,15114380,618
97,15114652,616
97,15114924,614
97,15115196,616
97,15115468,619
97,15115740,615
97,15116012,615
97,15116284,618
97,15116564,619
97,15116836,617
97,15117108,614
97,15117380,616
97,15117652,616
97,15117924,615
97,15118196,612
97,15118468,615
97,15118740,616
97,15119012,614
97,15119284,615
97,15119556,619
97,15119828,616
97,15120100,617
97,15120372,618
97,15120668,614
97,15120940,616
97,15121212,618
97,15121484,617
97,15121756,618
97,15122028,619
97,15122300,619
97,15122572,616
97,15122844,617
97,15123116,617
97,15123388,614
97,15123660,614
97,15123932,618
97,15124204,619
97,15124476,615
97,15124756,616
97,15125028,617
97,15125300,618
97,15125572,615
97,15125844,613
97,15126116,616
97,15126388,616
97,15126660,613
97,15126932,614
97,15127204,614
98,15199964,16
98,15200236,16
98,15200532,15
98,15200804,15
98,15201076,15
98,15201348,16
98,15201620,15
98,15201892,16
98,15202164,16
98,15202436,16
98,15202708,15
98,15202980,15
98,15203252,14
98,15203524,15
98,15203796,15
98,15204068,16
98,15204340,16
98,15204636,15
98,15204908,15
98,15205180,15
98,15205452,15
98,15205724,14
98,15205996,15
98,15206268,15
98,15206540,16
98,15206812,16
98,15207084,15
98,15207356,15
98,15207628,15
98,15207900,14
98,15208172,15
98,15208444,15
98,15208724,16
98,15208996,14
98,15209268,16
98,15209540,15
98,15209812,15
98,15210084,17
98,15210356,15
98,15210628,18
98,15210900,24
98,15211172,30
98,15211444,39
98,15211716,53
98,15211988,72
98,15212260,98
98,15212532,134
98,15212828,180
98,15213100,229
98,15213372,279
98,15213644,325
98,15213916,366
98,15214188,406
98,15214460,439
98,15214732,466
98,15215004,489
98,15215276,512
98,15215548,531
98,15215820,547
98,15216092,558
98,15216364,571
98,15216636,581
98,15216916,587
98,15217188,593
98,15217460,601
98,15217732,608
98,15218004,611
98,15218276,615
98,15218548,622
98,15218820,624
98,15219092,624
98,15219364,627
98,15219636,630
98,15219908,627
98,15220180,625
98,15220452,628
98,15220724,628
98,15221020,630
98,15221292,629
98,15221564,626
98,15221836,625
98,15222108,626
98,15222380,626
98,15222652,623
98,15222924,625
98,15223196,626
98,15223468,622
98,15223740,623
98,15224012,625
98,15224284,626
98,15224556,623
98,15224828,623
98,15225108,622
98,15225380,622
98,15225652,620
98,15225924,621
98,15226196,622
98,15226468,621
98,15226740,620
