Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:30:03
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
919,140968756,731
919,140969028,779
919,140969300,806
919,140969572,830
919,140969844,851
919,140970116,9
919,140970388,5
919,140970660,4
919,140970932,3
919,140971204,2
919,140971476,3
919,140971748,2
919,140972020,3
919,140972316,3
919,140972588,3
919,140972860,2
919,140973132,2
919,140973404,1
919,140973676,3
919,140973948,3
919,140974220,3
919,140974492,3
919,140974764,3
919,140975036,1
919,140975308,3
919,140975580,2
919,140975852,4
919,140976124,3
919,140976404,2
919,140976676,861
919,140976948,860
919,140977220,861
919,140977492,860
919,140977764,861
919,140978036,858
919,140978308,560
919,140978580,22
919,140978852,9
919,140979124,6
919,140979396,4
919,140979668,6
919,140979940,3
919,140980212,3
919,140980508,3
919,140980780,3
919,140981052,2
919,140981324,3
919,140981596,2
919,140981868,2
919,140982140,2
919,140982412,3
919,140982684,3
919,140982956,2
919,140983228,3
919,140983500,2
919,140983772,4
919,140984044,3
919,140984316,3
919,140984596,2
919,140984868,368
919,140985140,860
919,140985412,860
919,140985684,860
919,140985956,860
919,140986228,860
919,140986500,861
919,140986772,43
919,140987044,14
919,140987316,8
919,140987588,4
919,140987860,5
919,140988132,3
919,140988404,3
919,140988700,2
919,140988972,3
919,140989244,3
919,140989516,2
919,140989788,3
919,140990060,2
919,140990332,2
919,140990604,2
919,140990876,3
919,140991148,3
919,140991420,2
919,140991692,3
919,140991964,4
919,140992236,3
919,140992508,2
919,140992788,2
919,140993060,2
919,140993332,860
919,140993604,860
919,140993876,860
919,140994148,860
919,140994420,861
919,140994692,861
919,140994964,513
919,140995236,20
919,140995508,9
919,140995780,5
919,140996052,6
919,140996324,3
919,140996596,2
919,140996892,3
919,140997164,2
919,140997436,3
919,140997708,3
919,140997980,2
919,140998252,4
919,140998524,2
919,140998796,2
919,140999068,2
919,140999340,3
919,140999612,2
919,140999884,3
919,141000156,4
919,141000428,3
919,141000700,2
919,141000980,2
919,141001252,2
919,141001524,431
919,141001796,861
919,141002068,860
919,141002340,860
919,141002612,859
919,141002884,860
919,141003156,860
919,141003428,38
919,141003700,14
919,141003972,7
919,141004244,6
919,141004516,4
919,141004788,2
919,141005084,3
919,141005356,2
919,141005628,2
919,141005900,2
919,141006172,2
919,141006444,2
919,141006716,2
919,141006988,3
920,141108500,2
920,141108772,2
920,141109044,2
920,141109316,2
920,141109588,2
920,141109860,28
920,141110132,29
920,141110404,30
920,141110676,30
920,141110948,30
920,141111220,30
920,141111492,17
920,141111764,3
920,141112036,3
920,141112308,4
920,141112604,3
920,141112876,3
920,141113148,2
920,141113420,3
920,141113692,2
920,141113964,2
920,141114236,2
920,141114508,1
920,141114780,2
920,141115052,3
920,141115324,3
920,141115596,2
920,141115868,2
920,141116140,2
920,141116412,3
920,141116692,3
920,141116964,1
920,141117236,3
920,141117508,2
920,141117780,3
920,141118052,202
920,141118324,680
920,141118596,736
920,141118868,783
920,141119140,809
920,141119412,831
920,141119684,850
920,141119956,9
920,141120228,5
920,141120500,4
920,141120796,3
920,141121068,2
920,141121340,3
920,141121612,2
920,141121884,2
920,141122156,3
920,141122428,4
920,141122700,1
920,141122972,4
920,141123244,3
920,141123516,3
920,141123788,2
920,141124060,3
920,141124332,2
920,141124604,2
920,141124884,3
920,141125156,2
920,141125428,1
920,141125700,3
920,141125972,3
920,141126244,3
920,141126516,860
920,141126788,861
920,141127060,860
920,141127332,860
920,141127604,860
920,141127876,860
920,141128148,509
920,141128420,20
920,141128692,10
920,141128988,5
920,141129260,5
920,141129532,3
920,141129804,3
920,141130076,2
920,141130348,2
920,141130620,2
920,141130892,1
920,141131164,2
920,141131436,2
920,141131708,3
920,141131980,2
920,141132252,3
920,141132524,3
920,141132796,2
920,141133076,2
920,141133348,2
920,141133620,2
920,141133892,3
920,141134164,2
920,141134436,3
920,141134708,431
920,141134980,861
920,141135252,861
920,141135524,860
920,141135796,860
920,141136068,860
920,141136340,860
920,141136612,38
920,141136884,15
920,141137180,7
920,141137452,3
920,141137724,3
920,141137996,3
920,141138268,3
920,141138540,3
920,141138812,2
920,141139084,2
920,141139356,3
920,141139628,3
920,141139900,2
920,141140172,3
920,141140444,2
920,141140716,2
920,141140988,2
920,141141268,3
920,141141540,3
920,141141812,2
920,141142084,2
920,141142356,2
920,141142628,3
920,141142900,3
920,141143172,861
920,141143444,859
920,141143716,860
920,141143988,860
920,141144260,860
920,141144532,860
920,141144804,484
920,141145076,21
920,141145372,9
920,141145644,6
920,141145916,3
920,141146188,3
920,141146460,2
920,141146732,3
920,141147004,3
920,141147276,4
920,141147548,2
920,141147820,3
920,141148092,3
920,141148364,3
920,141148636,3
920,141148908,2
920,141149180,3
920,141149460,2
920,141149732,2
920,141150004,2
920,141150276,3
920,141150548,2
920,141150820,2
920,141151092,3
920,141151364,431
920,141151636,860
920,141151908,860
920,141152180,860
920,141152452,861
920,141152724,861
920,141152996,860
920,141153268,36
920,141153564,12
920,141153836,7
920,141154108,4
920,141154380,3
920,141154652,3
920,141154924,3
920,141155196,2
920,141155468,4
920,141155740,2
920,141156012,3
920,141156284,3
920,141156556,3
920,141156828,2
920,141157100,2
920,141157372,3
920,141157652,3
920,141157924,2
920,141158196,2
920,141158468,3
920,141158740,4
920,141159012,2
920,141159284,3
920,141159556,4
920,141159828,861
920,141160100,860
920,141160372,861
920,141160644,860
920,141160916,861
920,141161188,861
920,141161460,467
920,141161756,18
920,141162028,9
920,141162300,5
920,141162572,5
920,141162844,3
921,141256324,2
921,141256596,2
921,141256868,2
921,141257140,2
921,141257412,2
921,141257684,3
921,141257980,3
921,141258252,2
921,141258524,2
921,141258796,2
921,141259068,2
921,141259340,2
921,141259612,16
921,141259884,30
921,141260156,30
921,141260428,31
921,141260700,30
921,141260972,30
921,141261244,18
921,141261516,2
921,141261788,1
921,141262084,2
921,141262356,3
921,141262628,2
921,141262900,2
921,141263172,2
921,141263444,2
921,141263716,2
921,141263996,2
921,141264268,3
921,141264540,2
921,141264812,2
921,141265084,2
921,141265356,2
921,141265628,2
921,141265900,1
921,141266196,3
921,141266468,3
921,141266740,2
921,141267012,3
921,141267284,2
921,141267556,2
921,141267828,1
921,141268100,666
921,141268372,722
921,141268644,771
921,141268916,804
921,141269188,826
921,141269460,846
921,141269732,11
921,141270004,4
921,141270300,4
921,141270572,3
921,141270844,2
921,141271116,3
921,141271388,1
921,141271660,2
921,141271932,3
921,141272204,3
921,141272476,3
921,141272748,3
921,141273020,3
921,141273292,3
921,141273564,1
921,141273836,3
921,141274108,1
921,141274388,2
921,141274660,2
921,141274932,3
921,141275204,2
921,141275476,2
921,141275748,3
921,141276020,2
921,141276292,431
921,141276564,860
921,141276836,860
921,141277108,859
921,141277380,860
921,141277652,860
921,141277924,859
921,141278196,27
921,141278492,11
921,141278764,5
921,141279036,4
921,141279308,3
921,141279580,3
921,141279852,2
921,141280124,3
921,141280396,2
921,141280668,3
921,141280940,2
921,141281212,3
921,141281484,3
921,141281756,2
921,141282028,3
921,141282300,2
921,141282580,3
921,141282852,2
921,141283124,2
921,141283396,3
921,141283668,2
921,141283940,2
921,141284212,3
921,141284484,2
921,141284756,861
921,141285028,860
921,141285300,860
921,141285572,860
921,141285844,860
921,141286116,860
921,141286388,449
921,141286684,14
921,141286956,8
921,141287228,5
921,141287500,3
921,141287772,3
921,141288044,4
921,141288316,2
921,141288588,3
921,141288860,2
921,141289132,2
921,141289404,2
921,141289676,2
921,141289948,2
921,141290220,3
921,141290492,4
921,141290772,2
921,141291044,2
921,141291316,2
921,141291588,3
921,141291860,3
921,141292132,3
921,141292404,2
921,141292676,3
921,141292948,431
921,141293220,860
921,141293492,860
921,141293764,860
921,141294036,861
921,141294308,860
921,141294580,860
921,141294876,23
921,141295148,10
921,141295420,5
921,141295692,4
921,141295964,3
921,141296236,3
921,141296508,3
921,141296780,3
921,141297052,2
921,141297324,3
921,141297596,2
921,141297868,3
921,141298140,2
921,141298412,2
921,141298684,2
921,141298964,2
921,141299236,2
921,141299508,2
921,141299780,3
921,141300052,3
921,141300324,3
921,141300596,3
921,141300868,2
921,141301140,2
921,141301412,860
921,141301684,860
921,141301956,860
921,141302228,860
921,141302500,861
921,141302772,860
921,141303068,149
921,141303340,15
921,141303612,8
921,141303884,4
921,141304156,3
921,141304428,3
921,141304700,3
921,141304972,3
921,141305244,2
921,141305516,3
921,141305788,3
921,141306060,3
921,141306332,3
921,141306604,2
921,141306876,2
921,141307156,2
921,141307428,2
921,141307700,2
921,141307972,2
921,141308244,2
921,141308516,3
921,141308788,2
921,141309060,3
921,141309332,2
921,141309604,432
921,141309876,860
921,141310148,861
921,141310420,860
921,141310692,861
922,141408108,2
922,141408380,2
922,141408652,1
922,141408924,2
922,141409196,2
922,141409468,16
922,141409740,30
922,141410012,30
922,141410284,30
922,141410580,30
922,141410852,30
922,141411124,15
922,141411396,3
922,141411668,3
922,141411940,3
922,141412212,2
922,141412484,3
922,141412756,2
922,141413028,3
922,141413300,2
922,141413572,4
922,141413844,2
922,141414116,2
922,141414388,2
922,141414684,2
922,141414956,2
922,141415228,3
922,141415500,2
922,141415772,3
922,141416044,2
922,141416316,2
922,141416588,2
922,141416860,3
922,141417132,2
922,141417404,4
922,141417676,3
922,141417948,670
922,141418220,727
922,141418492,775
922,141418772,807
922,141419044,829
922,141419316,847
922,141419588,10
922,141419860,5
922,141420132,3
922,141420404,4
922,141420676,2
922,141420948,3
922,141421220,3
922,141421492,3
922,141421764,3
922,141422036,2
922,141422308,2
922,141422580,3
922,141422876,3
922,141423148,3
922,141423420,2
922,141423692,3
922,141423964,2
922,141424236,2
922,141424508,2
922,141424780,2
922,141425052,2
922,141425324,3
922,141425596,3
922,141425868,3
922,141426140,431
922,141426412,860
922,141426684,861
922,141426964,860
922,141427236,861
922,141427508,860
922,141427780,860
922,141428052,23
922,141428324,10
922,141428596,6
922,141428868,4
922,141429140,4
922,141429412,3
922,141429684,4
922,141429956,3
922,141430228,3
922,141430500,2
922,141430772,2
922,141431068,2
922,141431340,2
922,141431612,2
922,141431884,3
922,141432156,2
922,141432428,3
922,141432700,4
922,141432972,2
922,141433244,3
922,141433516,3
922,141433788,3
922,141434060,3
922,141434332,2
922,141434604,861
922,141434876,861
922,141435156,859
922,141435428,860
922,141435700,860
922,141435972,860
922,141436244,155
922,141436516,15
922,141436788,9
922,141437060,5
922,141437332,3
922,141437604,2
922,141437876,3
922,141438148,2
922,141438420,3
922,141438692,3
922,141438964,2
922,141439260,3
922,141439532,2
922,141439804,2
922,141440076,2
922,141440348,2
922,141440620,4
922,141440892,3
922,141441164,3
922,141441436,2
922,141441708,2
922,141441980,3
922,141442252,2
922,141442524,3
922,141442796,469
922,141443068,861
922,141443348,860
922,141443620,861
922,141443892,860
922,141444164,861
922,141444436,860
922,141444708,23
922,141444980,12
922,141445252,5
922,141445524,4
922,141445796,3
922,141446068,2
922,141446340,3
922,141446612,3
922,141446884,3
922,141447156,2
922,141447452,3
922,141447724,3
922,141447996,1
922,141448268,3
922,141448540,3
922,141448812,2
922,141449084,3
922,141449356,3
922,141449628,2
922,141449900,3
922,141450172,3
922,141450444,3
922,141450716,2
922,141450988,2
922,141451260,860
922,141451540,859
922,141451812,861
922,141452084,860
922,141452356,860
922,141452628,860
922,141452900,96
922,141453172,14
922,141453444,7
922,141453716,5
922,141453988,3
922,141454260,4
922,141454532,3
922,141454804,3
922,141455076,2
922,141455348,3
922,141455644,4
922,141455916,3
922,141456188,4
922,141456460,2
922,141456732,2
922,141457004,4
922,141457276,3
922,141457548,2
922,141457820,3
922,141458092,2
922,141458364,2
922,141458636,3
922,141458908,3
922,141459180,2
922,141459452,786
922,141459732,861
922,141460004,860
922,141460276,860
922,141460548,860
922,141460820,861
922,141461092,861
922,141461364,22
922,141461636,11
922,141461908,5
922,141462180,5
922,141462452,4
923,141553916,2
923,141554188,3
923,141554460,2
923,141554732,3
923,141555004,2
923,141555276,2
923,141555548,2
923,141555820,2
923,141556092,2
923,141556364,4
923,141556636,2
923,141556908,2
923,141557180,2
923,141557452,2
923,141557724,3
923,141558020,3
923,141558292,2
923,141558564,2
923,141558836,2
923,141559108,2
923,141559380,28
923,141559652,30
923,141559932,29
923,141560204,29
923,141560476,31
923,141560748,30
923,141561020,5
923,141561292,2
923,141561564,2
923,141561836,3
923,141562132,3
923,141562404,3
923,141562676,2
923,141562948,3
923,141563220,2
923,141563492,2
923,141563764,3
923,141564036,2
923,141564308,2
923,141564580,2
923,141564852,4
923,141565124,2
923,141565396,2
923,141565668,2
923,141565940,2
923,141566236,2
923,141566508,2
923,141566780,2
923,141567052,2
923,141567324,3
923,141567596,362
923,141567868,689
923,141568140,742
923,141568412,788
923,141568684,812
923,141568956,834
923,141569228,854
923,141569500,8
923,141569772,5
923,141570044,4
923,141570324,3
923,141570596,3
923,141570868,2
923,141571140,3
923,141571412,3
923,141571684,3
923,141571956,2
923,141572228,2
923,141572500,2
923,141572772,4
923,141573044,2
923,141573316,3
923,141573588,2
923,141573860,3
923,141574132,2
923,141574428,2
923,141574700,2
923,141574972,3
923,141575244,3
923,141575516,3
923,141575788,1
923,141576060,860
923,141576332,860
923,141576604,860
923,141576876,861
923,141577148,860
923,141577420,861
923,141577692,451
923,141577964,18
923,141578236,8
923,141578516,4
923,141578788,4
923,141579060,3
923,141579332,3
923,141579604,3
923,141579876,3
923,141580148,2
923,141580420,3
923,141580692,2
923,141580964,2
923,141581236,3
923,141581508,2
923,141581780,3
923,141582052,2
923,141582324,2
923,141582620,3
923,141582892,2
923,141583164,3
923,141583436,2
923,141583708,2
923,141583980,3
923,141584252,431
923,141584524,860
923,141584796,860
923,141585068,860
923,141585340,860
923,141585612,860
923,141585884,860
923,141586156,28
923,141586428,12
923,141586708,6
923,141586980,4
923,141587252,3
923,141587524,2
923,141587796,2
923,141588068,2
923,141588340,3
923,141588612,2
923,141588884,2
923,141589156,2
923,141589428,3
923,141589700,3
923,141589972,3
923,141590244,2
923,141590516,3
923,141590812,4
923,141591084,3
923,141591356,2
923,141591628,2
923,141591900,3
923,141592172,3
923,141592444,3
923,141592716,860
923,141592988,860
923,141593260,861
923,141593532,860
923,141593804,860
923,141594076,860
923,141594348,450
923,141594620,18
923,141594900,8
923,141595172,5
923,141595444,4
923,141595716,3
923,141595988,2
923,141596260,3
923,141596532,3
923,141596804,2
923,141597076,3
923,141597348,2
923,141597620,2
923,141597892,3
923,141598164,2
923,141598436,2
923,141598708,2
923,141599004,3
923,141599276,3
923,141599548,2
923,141599820,3
923,141600092,2
923,141600364,3
923,141600636,2
923,141600908,430
923,141601180,859
923,141601452,861
923,141601724,860
923,141601996,860
923,141602268,860
923,141602540,860
923,141602812,28
923,141603092,12
923,141603364,6
923,141603636,3
923,141603908,3
923,141604180,3
923,141604452,4
923,141604724,3
923,141604996,3
923,141605268,2
923,141605540,2
923,141605812,2
923,141606084,3
923,141606356,2
923,141606628,2
923,141606900,2
923,141607196,2
923,141607468,3
923,141607740,2
923,141608012,2
923,141608284,3
924,141690780,3
924,141691052,3
924,141691324,2
924,141691596,2
924,141691868,3
924,141692164,2
924,141692436,15
924,141692708,30
924,141692980,30
924,141693252,30
924,141693524,29
924,141693796,30
924,141694076,27
924,141694348,3
924,141694620,3
924,141694892,2
924,141695164,3
924,141695436,1
924,141695708,2
924,141695980,3
924,141696276,3
924,141696548,2
924,141696820,3
924,141697092,3
924,141697364,2
924,141697636,3
924,141697908,1
924,141698180,3
924,141698452,2
924,141698724,3
924,141698996,2
924,141699268,3
924,141699540,1
924,141699812,3
924,141700084,2
924,141700380,3
924,141700652,3
924,141700924,660
924,141701196,717
924,141701468,766
924,141701740,801
924,141702012,823
924,141702284,845
924,141702556,16
924,141702828,5
924,141703100,5
924,141703372,3
924,141703644,4
924,141703916,2
924,141704188,3
924,141704468,3
924,141704740,3
924,141705012,2
924,141705284,2
924,141705556,2
924,141705828,3
924,141706100,3
924,141706372,2
924,141706644,2
924,141706916,2
